SET 64645 94
SET 64646 77
SET 64647 61
SET 64648 49
SET 64649 32
SET 64650 99
SET 64651 67
SET 64652 93
SET 64653 77
SET 64654 29
SET 64655 62
SET 64656 48
SET 64657 46
SET 64658 32
SET 64659 11
SET 64660 48
SET 64661 70
SET 64662 39
SET 64663 86
SET 64664 76
SET 64665 91
SET 64666 46
SET 64667 31
SET 64668 67
SET 64669 19
SET 64670 93
SET 64671 16
SET 64672 57
SET 64673 56
SET 64674 19
SET 64675 26
SET 64676 87
SET 64677 42
SET 64678 29
SET 64679 24
SET 64680 87
SET 64681 21
SET 64682 82
SET 64683 88
SET 64684 79
SET 64685 75
SET 64686 15
SET 64687 64
SET 64688 91
SET 64689 19
SET 64690 22
SET 64691 76
SET 64692 98
SET 64693 90
SET 64694 63
SET 64695 93
SET 64696 66
SET 64697 25
SET 64698 69
SET 64699 39
SET 64700 80
SET 64701 69
SET 64702 87
SET 64703 100
SET 64704 66
SET 64705 75
SET 64706 33
SET 64707 62
SET 64708 87
SET 64709 22
SET 64710 25
SET 64711 46
SET 64712 52
SET 64713 41
SET 64714 78
SET 64715 74
SET 64716 50
SET 64717 38
SET 64718 39
SET 64719 42
SET 64720 46
SET 64721 60
SET 64722 54
SET 64723 26
SET 64724 24
SET 64725 35
SET 64726 64
SET 64727 95
SET 64728 62
SET 64729 44
SET 64730 63
SET 64731 42
SET 64732 89
SET 64733 75
SET 64734 88
SET 64735 74
SET 64736 95
SET 64737 37
SET 64738 95
SET 64739 94
SET 64740 34
SET 64741 16
SET 64742 73
SET 64743 46
SET 64744 50
SET 64745 87
SET 64746 59
SET 64747 83
SET 64748 77
SET 64749 88
SET 64750 36
SET 64751 79
SET 64752 100
SET 64753 94
SET 64754 68
SET 64755 63
SET 64756 84
SET 64757 100
SET 64758 21
SET 64759 73
SET 64760 47
SET 64761 48
SET 64762 81
SET 64763 66
SET 64764 46
SET 64765 88
SET 64766 78
SET 64767 97
SET 64768 70
SET 64769 82
SET 64770 34
SET 64771 29
SET 64772 94
SET 64773 37
SET 64774 77
SET 64775 52
SET 64776 36
SET 64777 81
SET 64778 29
SET 64779 95
SET 64780 62
SET 64781 96
SET 64782 21
SET 64783 34
SET 64784 43
SET 64785 45
SET 64786 79
SET 64787 62
SET 64788 87
SET 64789 67
SET 64790 88
SET 64791 60
SET 64792 43
SET 64793 60
SET 64794 99
SET 64795 15
SET 64796 55
SET 64797 35
SET 64798 27
SET 64799 18
SET 64800 54
SET 64801 65
SET 64802 59
SET 64803 17
SET 64804 52
SET 64805 68
SET 64806 64
SET 64807 35
SET 64808 55
SET 64809 87
SET 64810 93
SET 64811 18
SET 64812 28
SET 64813 75
SET 64814 56
SET 64815 93
SET 64816 59
SET 64817 18
SET 64818 96
SET 64819 60
SET 64820 73
SET 64821 43
SET 64822 84
SET 64823 33
SET 64824 44
SET 64825 35
SET 64826 78
SET 64827 57
SET 64828 66
SET 64829 28
SET 64830 72
SET 64831 88
SET 64832 57
SET 64833 21
SET 64834 10
SET 64835 58
SET 64836 79
SET 64837 13
SET 64838 19
SET 64839 53
SET 64840 19
SET 64841 95
SET 64842 89
SET 64843 27
SET 64844 54
SET 64845 32
SET 64846 26
SET 64847 16
SET 64848 98
SET 64849 64
SET 64850 23
SET 64851 51
SET 64852 53
SET 64853 30
SET 64854 71
SET 64855 67
SET 64856 19
SET 64857 16
SET 64858 89
SET 64859 95
SET 64860 47
SET 64861 61
SET 64862 40
SET 64863 15
SET 64864 94
SET 64865 98
SET 64866 89
SET 64867 33
SET 64868 35
SET 64869 72
SET 64870 83
SET 64871 39
SET 64872 81
SET 64873 33
SET 64874 44
SET 64875 60
SET 64876 44
SET 64877 19
SET 64878 85
SET 64879 58
SET 64880 46
SET 64881 81
SET 64882 12
SET 64883 94
SET 64884 34
SET 64885 12
SET 64886 22
SET 64887 13
SET 64888 27
SET 64889 37
SET 64890 29
SET 64891 32
SET 64892 12
SET 64893 11
SET 64894 14
SET 64895 72
SET 64896 13
SET 64897 99
SET 64898 44
SET 64899 73
SET 64900 81
SET 64901 93
SET 64902 35
SET 64903 66
SET 64904 51
SET 64905 31
SET 64906 68
SET 64907 53
SET 64908 74
SET 64909 45
SET 64910 34
SET 64911 68
SET 64912 25
SET 64913 50
SET 64914 38
SET 64915 20
SET 64916 34
SET 64917 30
SET 64918 100
SET 64919 87
SET 64920 80
SET 64921 73
SET 64922 19
SET 64923 81
SET 64924 56
SET 64925 23
SET 64926 39
SET 64927 12
SET 64928 51
SET 64929 13
SET 64930 62
SET 64931 65
SET 64932 64
SET 64933 65
SET 64934 36
SET 64935 73
SET 64936 19
SET 64937 31
SET 64938 83
SET 64939 65
SET 64940 83
SET 64941 19
SET 64942 66
SET 64943 98
SET 64944 12
SET 64945 35
SET 64946 52
SET 64947 72
SET 64948 14
SET 64949 61
SET 64950 25
SET 64951 12
SET 64952 14
SET 64953 77
SET 64954 50
SET 64955 53
SET 64956 71
SET 64957 66
SET 64958 74
SET 64959 98
SET 64960 13
SET 64961 26
SET 64962 16
SET 64963 99
SET 64964 82
SET 64965 27
SET 64966 66
SET 64967 84
SET 64968 16
SET 64969 47
SET 64970 97
SET 64971 32
SET 64972 20
SET 64973 81
SET 64974 76
SET 64975 86
SET 64976 19
SET 64977 20
SET 64978 87
SET 64979 37
SET 64980 88
SET 64981 73
SET 64982 49
SET 64983 74
SET 64984 29
SET 64985 76
SET 64986 68
SET 64987 52
SET 64988 34
SET 64989 85
SET 64990 50
SET 64991 45
SET 64992 45
SET 64993 69
SET 64994 17
SET 64995 97
SET 64996 17
SET 64997 44
SET 64998 60
SET 64999 17
SET 65000 14
SET 65001 61
SET 65002 90
SET 65003 92
SET 65004 51
SET 65005 31
SET 65006 20
SET 65007 88
SET 65008 79
SET 65009 29
SET 65010 53
SET 65011 57
SET 65012 55
SET 65013 31
SET 65014 55
SET 65015 70
SET 65016 32
SET 65017 98
SET 65018 75
SET 65019 26
SET 65020 88
SET 65021 33
SET 65022 39
SET 65023 72
SET 65024 18
SET 65025 90
SET 65026 41
SET 65027 91
SET 65028 75
SET 65029 53
SET 65030 26
SET 65031 40
SET 65032 84
SET 65033 74
SET 65034 71
SET 65035 12
SET 65036 23
SET 65037 22
SET 65038 99
SET 65039 27
SET 65040 24
SET 65041 25
SET 65042 98
SET 65043 32
SET 65044 56
SET 65045 30
SET 65046 15
SET 65047 17
SET 65048 85
SET 65049 13
SET 65050 82
SET 65051 21
SET 65052 49
SET 65053 68
SET 65054 65
SET 65055 44
SET 65056 94
SET 65057 20
SET 65058 17
SET 65059 19
SET 65060 16
SET 65061 23
SET 65062 80
SET 65063 76
SET 65064 96
SET 65065 48
SET 65066 73
SET 65067 52
SET 65068 75
SET 65069 99
SET 65070 11
SET 65071 67
SET 65072 30
SET 65073 40
SET 65074 97
SET 65075 86
SET 65076 45
SET 65077 29
SET 65078 90
SET 65079 48
SET 65080 75
SET 65081 35
SET 65082 35
SET 65083 27
SET 65084 60
SET 65085 27
SET 65086 62
SET 65087 63
SET 65088 33
SET 65089 13
SET 65090 53
SET 65091 69
SET 65092 90
SET 65093 31
SET 65094 48
SET 65095 76
SET 65096 70
SET 65097 49
SET 65098 33
SET 65099 84
SET 65100 53
SET 65101 72
SET 65102 100
SET 65103 13
SET 65104 95
SET 65105 14
SET 65106 78
SET 65107 40
SET 65108 54
SET 65109 79
SET 65110 93
SET 65111 25
SET 65112 52
SET 65113 93
SET 65114 35
SET 65115 21
SET 65116 89
SET 65117 18
SET 65118 65
SET 65119 43
SET 65120 61
SET 65121 49
SET 65122 90
SET 65123 95
SET 65124 93
SET 65125 29
SET 65126 19
SET 65127 53
SET 65128 98
SET 65129 16
SET 65130 32
SET 65131 11
SET 65132 98
SET 65133 89
SET 65134 35
SET 65135 26
SET 65136 45
SET 65137 61
SET 65138 22
SET 65139 85
SET 65140 38
SET 65141 89
SET 65142 37
SET 65143 71
SET 65144 92
SET 65145 69
SET 65146 83
SET 65147 39
SET 65148 78
SET 65149 28
SET 65150 47
SET 65151 11
SET 65152 24
SET 65153 15
SET 65154 71
SET 65155 28
SET 65156 91
SET 65157 96
SET 65158 53
SET 65159 80
SET 65160 91
SET 65161 84
SET 65162 45
SET 65163 37
SET 65164 92
SET 65165 65
SET 65166 50
SET 65167 93
SET 65168 17
SET 65169 70
SET 65170 81
SET 65171 64
SET 65172 42
SET 65173 37
SET 65174 85
SET 65175 97
SET 65176 32
SET 65177 45
SET 65178 84
SET 65179 40
SET 65180 53
SET 65181 81
SET 65182 68
SET 65183 52
SET 65184 74
SET 65185 70
SET 65186 99
SET 65187 23
SET 65188 52
SET 65189 44
SET 65190 14
SET 65191 99
SET 65192 26
SET 65193 65
SET 65194 99
SET 65195 79
SET 65196 11
SET 65197 22
SET 65198 22
SET 65199 98
SET 65200 35
SET 65201 64
SET 65202 14
SET 65203 21
SET 65204 72
SET 65205 37
SET 65206 37
SET 65207 26
SET 65208 65
SET 65209 79
SET 65210 70
SET 65211 94
SET 65212 60
SET 65213 18
SET 65214 57
SET 65215 41
SET 65216 78
SET 65217 40
SET 65218 69
SET 65219 50
SET 65220 48
SET 65221 46
SET 65222 84
SET 65223 13
SET 65224 73
SET 65225 66
SET 65226 63
SET 65227 59
SET 65228 93
SET 65229 20
SET 65230 11
SET 65231 65
SET 65232 63
SET 65233 95
SET 65234 61
SET 65235 80
SET 65236 69
SET 65237 79
SET 65238 18
SET 65239 62
SET 65240 37
SET 65241 67
SET 65242 14
SET 65243 99
SET 65244 26
SET 65245 60
SET 65246 86
SET 65247 20
SET 65248 79
SET 65249 81
SET 65250 61
SET 65251 96
SET 65252 89
SET 65253 40
SET 65254 22
SET 65255 25
SET 65256 78
SET 65257 12
SET 65258 71
SET 65259 36
SET 65260 66
SET 65261 36
SET 65262 31
SET 65263 32
SET 65264 72
SET 65265 56
SET 65266 40
SET 65267 37
SET 65268 30
SET 65269 55
SET 65270 84
SET 65271 90
SET 65272 15
SET 65273 97
SET 65274 88
SET 65275 37
SET 65276 77
SET 65277 83
SET 65278 33
SET 65279 45
SET 65280 65
SET 65281 73
SET 65282 56
SET 65283 40
SET 65284 13
SET 65285 16
SET 65286 94
SET 65287 47
SET 65288 64
SET 65289 40
SET 65290 72
SET 65291 54
SET 65292 92
SET 65293 60
SET 65294 56
SET 65295 67
SET 65296 79
SET 65297 33
SET 65298 80
SET 65299 90
SET 65300 53
SET 65301 93
SET 65302 68
SET 65303 73
SET 65304 54
SET 65305 59
SET 65306 32
SET 65307 42
SET 65308 19
SET 65309 61
SET 65310 64
SET 65311 98
SET 65312 60
SET 65313 15
SET 65314 78
SET 65315 77
SET 65316 73
SET 65317 44
SET 65318 42
SET 65319 80
SET 65320 22
SET 65321 81
SET 65322 89
SET 65323 61
SET 65324 36
SET 65325 72
SET 65326 99
SET 65327 15
SET 65328 90
SET 65329 91
SET 65330 74
SET 65331 15
SET 65332 80
SET 65333 39
SET 65334 44
SET 65335 73
SET 65336 67
SET 65337 74
SET 65338 66
SET 65339 70
SET 65340 55
SET 65341 49
SET 65342 74
SET 65343 34
SET 65344 93
SET 65345 65
SET 65346 26
SET 65347 47
SET 65348 77
SET 65349 73
SET 65350 24
SET 65351 55
SET 65352 31
SET 65353 32
SET 65354 68
SET 65355 31
SET 65356 89
SET 65357 89
SET 65358 36
SET 65359 25
SET 65360 74
SET 65361 12
SET 65362 14
SET 65363 33
SET 65364 14
SET 65365 94
SET 65366 92
SET 65367 93
SET 65368 72
SET 65369 47
SET 65370 11
SET 65371 39
SET 65372 92
SET 65373 27
SET 65374 85
SET 65375 46
SET 65376 25
SET 65377 24
SET 65378 82
SET 65379 57
SET 65380 71
SET 65381 99
SET 65382 60
SET 65383 50
SET 65384 79
SET 65385 16
SET 65386 74
SET 65387 89
SET 65388 18
SET 65389 60
SET 65390 81
SET 65391 80
SET 65392 75
SET 65393 19
SET 65394 43
SET 65395 72
SET 65396 92
SET 65397 74
SET 65398 67
SET 65399 56
SET 65400 40
SET 65401 22
SET 65402 69
SET 65403 55
SET 65404 81
SET 65405 14
SET 65406 59
SET 65407 32
SET 65408 72
SET 65409 72
SET 65410 86
SET 65411 39
SET 65412 81
SET 65413 13
SET 65414 60
SET 65415 52
SET 65416 12
SET 65417 17
SET 65418 21
SET 65419 37
SET 65420 94
SET 65421 22
SET 65422 83
SET 65423 60
SET 65424 12
SET 65425 71
SET 65426 66
SET 65427 25
SET 65428 66
SET 65429 85
SET 65430 93
SET 65431 24
SET 65432 11
SET 65433 78
SET 65434 81
SET 65435 92
SET 65436 17
SET 65437 17
SET 65438 90
SET 65439 75
SET 65440 93
SET 65441 15
SET 65442 16
SET 65443 70
SET 65444 81
SET 65445 50
SET 65446 25
SET 65447 81
SET 65448 61
SET 65449 43
SET 65450 72
SET 65451 97
SET 65452 19
SET 65453 16
SET 65454 92
SET 65455 59
SET 65456 82
SET 65457 89
SET 65458 92
SET 65459 49
SET 65460 68
SET 65461 11
SET 65462 14
SET 65463 40
SET 65464 17
SET 65465 58
SET 65466 95
SET 65467 97
SET 65468 16
SET 65469 54
SET 65470 63
SET 65471 85
SET 65472 68
SET 65473 60
SET 65474 67
SET 65475 63
SET 65476 63
SET 65477 88
SET 65478 25
SET 65479 83
SET 65480 86
SET 65481 57
SET 65482 57
SET 65483 45
SET 65484 16
SET 65485 13
SET 65486 18
SET 65487 11
SET 65488 98
SET 65489 37
SET 65490 63
SET 65491 84
SET 65492 21
SET 65493 77
SET 65494 30
SET 65495 73
SET 65496 53
SET 65497 85
SET 65498 79
SET 65499 51
SET 65500 66
SET 65501 57
SET 65502 62
SET 65503 48
SET 65504 96
SET 65505 57
SET 65506 58
SET 65507 79
SET 65508 35
SET 65509 40
SET 65510 54
SET 65511 68
SET 65512 83
SET 65513 88
SET 65514 52
SET 65515 26
SET 65516 15
SET 65517 96
SET 65518 85
SET 65519 37
SET 65520 56
SET 65521 12
SET 65522 28
SET 65523 91
SET 65524 58
SET 65525 52
SET 65526 93
SET 65527 10
SET 65528 24
SET 65529 94
SET 65530 42
SET 65531 64
SET 65532 55
SET 65533 99
SET 65534 40
SET 65535 85
SET 65536 14
SET 65537 46
SET 65538 68
SET 65539 74
SET 65540 88
SET 65541 68
SET 65542 22
SET 65543 58
SET 65544 51
SET 65545 76
SET 65546 76
SET 65547 97
SET 65548 74
SET 65549 51
SET 65550 35
SET 65551 96
SET 65552 46
SET 65553 23
SET 65554 92
SET 65555 11
SET 65556 69
SET 65557 41
SET 65558 70
SET 65559 72
SET 65560 73
SET 65561 36
SET 65562 98
SET 65563 48
SET 65564 90
SET 65565 32
SET 65566 79
SET 65567 59
SET 65568 51
SET 65569 82
SET 65570 21
SET 65571 23
SET 65572 93
SET 65573 80
SET 65574 40
SET 65575 15
SET 65576 84
SET 65577 79
SET 65578 93
SET 65579 77
SET 65580 25
SET 65581 37
SET 65582 64
SET 65583 49
SET 65584 33
SET 65585 59
SET 65586 88
SET 65587 100
SET 65588 98
SET 65589 58
SET 65590 12
SET 65591 76
SET 65592 36
SET 65593 80
SET 65594 82
SET 65595 70
SET 65596 77
SET 65597 35
SET 65598 64
SET 65599 55
SET 65600 46
SET 65601 47
SET 65602 51
SET 65603 58
SET 65604 19
SET 65605 17
SET 65606 39
SET 65607 34
SET 65608 89
SET 65609 71
SET 65610 53
SET 65611 34
SET 65612 94
SET 65613 36
SET 65614 34
SET 65615 96
SET 65616 95
SET 65617 89
SET 65618 41
SET 65619 66
SET 65620 18
SET 65621 18
SET 65622 49
SET 65623 15
SET 65624 95
SET 65625 37
SET 65626 77
SET 65627 53
SET 65628 67
SET 65629 59
SET 65630 46
SET 65631 25
SET 65632 69
SET 65633 36
SET 65634 65
SET 65635 16
SET 65636 57
SET 65637 41
SET 65638 35
SET 65639 77
SET 65640 69
SET 65641 15
SET 65642 99
SET 65643 48
SET 65644 67
SET 65645 94
SET 65646 74
SET 65647 66
SET 65648 20
SET 65649 20
SET 65650 34
SET 65651 90
SET 65652 37
SET 65653 96
SET 65654 19
SET 65655 10
SET 65656 15
SET 65657 64
SET 65658 47
SET 65659 44
SET 65660 79
SET 65661 32
SET 65662 73
SET 65663 13
SET 65664 73
SET 65665 63
SET 65666 65
SET 65667 88
SET 65668 35
SET 65669 71
SET 65670 65
SET 65671 59
SET 65672 12
SET 65673 41
SET 65674 10
SET 65675 43
SET 65676 57
SET 65677 26
SET 65678 28
SET 65679 28
SET 65680 46
SET 65681 98
SET 65682 59
SET 65683 38
SET 65684 86
SET 65685 16
SET 65686 58
SET 65687 22
SET 65688 41
SET 65689 70
SET 65690 74
SET 65691 18
SET 65692 32
SET 65693 35
SET 65694 66
SET 65695 35
SET 65696 71
SET 65697 18
SET 65698 88
SET 65699 77
SET 65700 22
SET 65701 81
SET 65702 50
SET 65703 94
SET 65704 91
SET 65705 44
SET 65706 23
SET 65707 80
SET 65708 87
SET 65709 13
SET 65710 38
SET 65711 25
SET 65712 35
SET 65713 45
SET 65714 15
SET 65715 66
SET 65716 11
SET 65717 78
SET 65718 20
SET 65719 83
SET 65720 43
SET 65721 100
SET 65722 53
SET 65723 84
SET 65724 74
SET 65725 41
SET 65726 74
SET 65727 44
SET 65728 63
SET 65729 21
SET 65730 93
SET 65731 32
SET 65732 89
SET 65733 37
SET 65734 58
SET 65735 21
SET 65736 84
SET 65737 71
SET 65738 49
SET 65739 54
SET 65740 95
SET 65741 33
SET 65742 74
SET 65743 99
SET 65744 31
SET 65745 27
SET 65746 93
SET 65747 95
SET 65748 71
SET 65749 12
SET 65750 47
SET 65751 37
SET 65752 56
SET 65753 84
SET 65754 71
SET 65755 48
SET 65756 44
SET 65757 48
SET 65758 19
SET 65759 79
SET 65760 60
SET 65761 81
SET 65762 75
SET 65763 94
SET 65764 81
SET 65765 26
SET 65766 41
SET 65767 54
SET 65768 70
SET 65769 100
SET 65770 100
SET 65771 75
SET 65772 24
SET 65773 96
SET 65774 48
SET 65775 44
SET 65776 40
SET 65777 54
SET 65778 21
SET 65779 12
SET 65780 33
SET 65781 68
SET 65782 33
SET 65783 60
SET 65784 39
SET 65785 39
SET 65786 60
SET 65787 38
SET 65788 69
SET 65789 94
SET 65790 91
SET 65791 33
SET 65792 92
SET 65793 12
SET 65794 57
SET 65795 97
SET 65796 25
SET 65797 33
SET 65798 84
SET 65799 30
SET 65800 40
SET 65801 33
SET 65802 78
SET 65803 15
SET 65804 46
SET 65805 77
SET 65806 72
SET 65807 44
SET 65808 29
SET 65809 23
SET 65810 23
SET 65811 11
SET 65812 78
SET 65813 48
SET 65814 53
SET 65815 83
SET 65816 73
SET 65817 20
SET 65818 64
SET 65819 41
SET 65820 33
SET 65821 63
SET 65822 59
SET 65823 86
SET 65824 85
SET 65825 34
SET 65826 48
SET 65827 67
SET 65828 39
SET 65829 23
SET 65830 54
SET 65831 18
SET 65832 34
SET 65833 43
SET 65834 31
SET 65835 61
SET 65836 58
SET 65837 98
SET 65838 96
SET 65839 27
SET 65840 49
SET 65841 15
SET 65842 71
SET 65843 40
SET 65844 67
SET 65845 52
SET 65846 71
SET 65847 90
SET 65848 77
SET 65849 40
SET 65850 76
SET 65851 16
SET 65852 91
SET 65853 50
SET 65854 48
SET 65855 74
SET 65856 16
SET 65857 61
SET 65858 23
SET 65859 89
SET 65860 29
SET 65861 68
SET 65862 54
SET 65863 29
SET 65864 34
SET 65865 73
SET 65866 96
SET 65867 68
SET 65868 42
SET 65869 48
SET 65870 72
SET 65871 31
SET 65872 37
SET 65873 49
SET 65874 80
SET 65875 47
SET 65876 38
SET 65877 23
SET 65878 94
SET 65879 67
SET 65880 88
SET 65881 93
SET 65882 20
SET 65883 27
SET 65884 48
SET 65885 60
SET 65886 35
SET 65887 63
SET 65888 57
SET 65889 11
SET 65890 94
SET 65891 84
SET 65892 60
SET 65893 34
SET 65894 13
SET 65895 54
SET 65896 42
SET 65897 88
SET 65898 18
SET 65899 82
SET 65900 94
SET 65901 16
SET 65902 92
SET 65903 20
SET 65904 37
SET 65905 15
SET 65906 25
SET 65907 11
SET 65908 44
SET 65909 92
SET 65910 11
SET 65911 74
SET 65912 56
SET 65913 80
SET 65914 60
SET 65915 76
SET 65916 34
SET 65917 35
SET 65918 32
SET 65919 79
SET 65920 70
SET 65921 100
SET 65922 77
SET 65923 63
SET 65924 40
SET 65925 31
SET 65926 37
SET 65927 32
SET 65928 72
SET 65929 11
SET 65930 75
SET 65931 88
SET 65932 63
SET 65933 34
SET 65934 86
SET 65935 39
SET 65936 14
SET 65937 16
SET 65938 85
SET 65939 83
SET 65940 19
SET 65941 67
SET 65942 37
SET 65943 86
SET 65944 41
SET 65945 49
SET 65946 17
SET 65947 35
SET 65948 28
SET 65949 93
SET 65950 10
SET 65951 64
SET 65952 99
SET 65953 63
SET 65954 34
SET 65955 39
SET 65956 17
SET 65957 25
SET 65958 76
SET 65959 71
SET 65960 72
SET 65961 33
SET 65962 27
SET 65963 58
SET 65964 59
SET 65965 89
SET 65966 79
SET 65967 33
SET 65968 92
SET 65969 20
SET 65970 52
SET 65971 36
SET 65972 25
SET 65973 13
SET 65974 25
SET 65975 85
SET 65976 52
SET 65977 100
SET 65978 71
SET 65979 10
SET 65980 32
SET 65981 73
SET 65982 12
SET 65983 87
SET 65984 16
SET 65985 57
SET 65986 32
SET 65987 87
SET 65988 36
SET 65989 100
SET 65990 54
SET 65991 91
SET 65992 12
SET 65993 12
SET 65994 72
SET 65995 38
SET 65996 15
SET 65997 88
SET 65998 58
SET 65999 22
SET 66000 65
SET 66001 62
SET 66002 47
SET 66003 36
SET 66004 52
SET 66005 85
SET 66006 93
SET 66007 42
SET 66008 34
SET 66009 54
SET 66010 62
SET 66011 91
SET 66012 56
SET 66013 15
SET 66014 32
SET 66015 71
SET 66016 52
SET 66017 95
SET 66018 93
SET 66019 38
SET 66020 85
SET 66021 76
SET 66022 85
SET 66023 13
SET 66024 67
SET 66025 58
SET 66026 30
SET 66027 46
SET 66028 25
SET 66029 33
SET 66030 48
SET 66031 43
SET 66032 50
SET 66033 97
SET 66034 96
SET 66035 55
SET 66036 17
SET 66037 16
SET 66038 100
SET 66039 74
SET 66040 11
SET 66041 65
SET 66042 67
SET 66043 37
SET 66044 89
SET 66045 56
SET 66046 48
SET 66047 75
SET 66048 25
SET 66049 66
SET 66050 16
SET 66051 34
SET 66052 54
SET 66053 92
SET 66054 42
SET 66055 81
SET 66056 82
SET 66057 20
SET 66058 21
SET 66059 84
SET 66060 59
SET 66061 100
SET 66062 60
SET 66063 17
SET 66064 72
SET 66065 47
SET 66066 54
SET 66067 39
SET 66068 54
SET 66069 40
SET 66070 32
SET 66071 14
SET 66072 35
SET 66073 79
SET 66074 100
SET 66075 10
SET 66076 80
SET 66077 21
SET 66078 46
SET 66079 27
SET 66080 85
SET 66081 75
SET 66082 49
SET 66083 99
SET 66084 57
SET 66085 63
SET 66086 56
SET 66087 40
SET 66088 71
SET 66089 16
SET 66090 49
SET 66091 14
SET 66092 49
SET 66093 99
SET 66094 56
SET 66095 85
SET 66096 96
SET 66097 72
SET 66098 43
SET 66099 62
SET 66100 51
SET 66101 30
SET 66102 61
SET 66103 93
SET 66104 42
SET 66105 12
SET 66106 14
SET 66107 62
SET 66108 48
SET 66109 46
SET 66110 25
SET 66111 37
SET 66112 71
SET 66113 86
SET 66114 53
SET 66115 97
SET 66116 17
SET 66117 55
SET 66118 59
SET 66119 90
SET 66120 85
SET 66121 61
SET 66122 71
SET 66123 28
SET 66124 57
SET 66125 11
SET 66126 60
SET 66127 36
SET 66128 47
SET 66129 39
SET 66130 76
SET 66131 41
SET 66132 96
SET 66133 47
SET 66134 91
SET 66135 59
SET 66136 93
SET 66137 83
SET 66138 97
SET 66139 33
SET 66140 65
SET 66141 70
SET 66142 46
SET 66143 97
SET 66144 64
SET 66145 83
SET 66146 74
SET 66147 66
SET 66148 20
SET 66149 16
SET 66150 75
SET 66151 15
SET 66152 49
SET 66153 61
SET 66154 72
SET 66155 88
SET 66156 64
SET 66157 31
SET 66158 22
SET 66159 28
SET 66160 47
SET 66161 80
SET 66162 83
SET 66163 62
SET 66164 24
SET 66165 28
SET 66166 68
SET 66167 17
SET 66168 25
SET 66169 49
SET 66170 68
SET 66171 50
SET 66172 41
SET 66173 53
SET 66174 92
SET 66175 63
SET 66176 74
SET 66177 51
SET 66178 61
SET 66179 36
SET 66180 77
SET 66181 73
SET 66182 89
SET 66183 96
SET 66184 79
SET 66185 53
SET 66186 100
SET 66187 72
SET 66188 70
SET 66189 54
SET 66190 41
SET 66191 81
SET 66192 22
SET 66193 89
SET 66194 82
SET 66195 12
SET 66196 86
SET 66197 48
SET 66198 44
SET 66199 40
SET 66200 29
SET 66201 80
SET 66202 18
SET 66203 36
SET 66204 80
SET 66205 78
SET 66206 65
SET 66207 51
SET 66208 29
SET 66209 91
SET 66210 37
SET 66211 99
SET 66212 29
SET 66213 60
SET 66214 48
SET 66215 79
SET 66216 22
SET 66217 55
SET 66218 14
SET 66219 100
SET 66220 51
SET 66221 63
SET 66222 81
SET 66223 31
SET 66224 83
SET 66225 93
SET 66226 61
SET 66227 13
SET 66228 74
SET 66229 89
SET 66230 92
SET 66231 97
SET 66232 31
SET 66233 26
SET 66234 71
SET 66235 38
SET 66236 90
SET 66237 34
SET 66238 32
SET 66239 67
SET 66240 48
SET 66241 24
SET 66242 24
SET 66243 14
SET 66244 44
SET 66245 54
SET 66246 84
SET 66247 24
SET 66248 45
SET 66249 68
SET 66250 95
SET 66251 39
SET 66252 83
SET 66253 44
SET 66254 30
SET 66255 53
SET 66256 23
SET 66257 55
SET 66258 49
SET 66259 55
SET 66260 59
SET 66261 16
SET 66262 38
SET 66263 100
SET 66264 24
SET 66265 30
SET 66266 25
SET 66267 53
SET 66268 37
SET 66269 33
SET 66270 79
SET 66271 63
SET 66272 68
SET 66273 61
SET 66274 88
SET 66275 80
SET 66276 85
SET 66277 24
SET 66278 22
SET 66279 43
SET 66280 73
SET 66281 66
SET 66282 31
SET 66283 60
SET 66284 54
SET 66285 23
SET 66286 67
SET 66287 88
SET 66288 26
SET 66289 20
SET 66290 89
SET 66291 62
SET 66292 27
SET 66293 86
SET 66294 36
SET 66295 44
SET 66296 97
SET 66297 25
SET 66298 67
SET 66299 12
SET 66300 56
SET 66301 79
SET 66302 47
SET 66303 46
SET 66304 69
SET 66305 13
SET 66306 79
SET 66307 56
SET 66308 12
SET 66309 29
SET 66310 61
SET 66311 72
SET 66312 93
SET 66313 68
SET 66314 83
SET 66315 35
SET 66316 48
SET 66317 85
SET 66318 48
SET 66319 86
SET 66320 96
SET 66321 77
SET 66322 80
SET 66323 10
SET 66324 58
SET 66325 64
SET 66326 19
SET 66327 11
SET 66328 99
SET 66329 92
SET 66330 19
SET 66331 20
SET 66332 12
SET 66333 23
SET 66334 93
SET 66335 41
SET 66336 63
SET 66337 88
SET 66338 91
SET 66339 12
SET 66340 38
SET 66341 11
SET 66342 58
SET 66343 62
SET 66344 50
SET 66345 94
SET 66346 49
SET 66347 54
SET 66348 27
SET 66349 38
SET 66350 89
SET 66351 98
SET 66352 28
SET 66353 66
SET 66354 48
SET 66355 99
SET 66356 90
SET 66357 40
SET 66358 83
SET 66359 22
SET 66360 27
SET 66361 79
SET 66362 36
SET 66363 14
SET 66364 62
SET 66365 60
SET 66366 39
SET 66367 82
SET 66368 36
SET 66369 10
SET 66370 59
SET 66371 36
SET 66372 77
SET 66373 63
SET 66374 65
SET 66375 73
SET 66376 91
SET 66377 60
SET 66378 52
SET 66379 58
SET 66380 64
SET 66381 89
SET 66382 91
SET 66383 73
SET 66384 32
SET 66385 20
SET 66386 59
SET 66387 28
SET 66388 38
SET 66389 78
SET 66390 86
SET 66391 96
SET 66392 92
SET 66393 56
SET 66394 21
